,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
245,0.6976190476190476,0.6545238095238096,0.0136961685888282,0.6484820968461866,0.0145766902000291,0.6484820968461866,0.0145766902000291,0.6976190476190476,0.0,0.6912970776831525,0.0,0.6912970776831525,0.0,0.5666666666666667,0.0,0.5305668036908952,0.0,0.530566803690895,0.0,19496197,19496197,78.05815649032593,True,1,40c78dd5,2023-11-09_21-31-34,1699565494,78.05815649032593,28759,c2bc4fd3277a,172.17.0.4,78.05815649032593,1,128,4,215,3,3,2.828611994123197e-05,5.814434451410581e-07,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_40c78dd5_246_batch_size=128,kernel=4,latent_dim=215,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_21-30-15"
246,0.680952380952381,0.6307142857142857,0.0083469276871229,0.6108520747895059,0.0087170167393379,0.6108520747895059,0.008717016739338,0.680952380952381,0.0,0.6696641456304308,0.0,0.6696641456304308,0.0,0.5714285714285714,0.0,0.502291087021367,0.0,0.502291087021367,0.0,74875285,74875285,409.5106995105744,True,1,5dd01233,2023-11-09_21-38-23,1699565903,409.5106995105744,28759,c2bc4fd3277a,172.17.0.4,409.5106995105744,1,128,4,227,3,2,3.2737656278983985e-05,3.1321108891954936e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_5dd01233_247_batch_size=128,kernel=4,latent_dim=227,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-09_21-31-34"
247,0.586190476190476,0.586190476190476,0.0114582946814437,0.5678744486888649,0.0113224552425018,0.5678744486888652,0.0113224552425018,0.5523809523809524,0.0,0.5448613622488229,0.0,0.5448613622488229,0.0,0.5238095238095238,0.0,0.4598127340340754,0.0,0.4598127340340754,0.0,40467740,40467740,43.284244775772095,True,1,36d0d7c5,2023-11-09_21-35-16,1699565716,43.284244775772095,33321,c2bc4fd3277a,172.17.0.4,43.284244775772095,1,128,4,42,3,2,1.3673615836216885e-05,1.5647731345621586e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_36d0d7c5_248_batch_size=128,kernel=4,latent_dim=42,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-09_21-34-32"
248,0.5421428571428571,0.5421428571428571,0.0092244622037192,0.5503249431502336,0.009109968761504,0.5503249431502335,0.009109968761504,0.5238095238095238,0.0,0.52956359916578,0.0,0.52956359916578,0.0,0.4761904761904761,0.0,0.4368454297712994,0.0,0.4368454297712995,0.0,246672078,246672078,240.515216588974,True,1,ba2c526a,2023-11-09_21-39-16,1699565956,240.515216588974,33321,c2bc4fd3277a,172.17.0.4,240.515216588974,1,128,4,172,3,4,1.770494848767016e-05,4.714546912352414e-06,28,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_ba2c526a_249_batch_size=128,kernel=4,latent_dim=172,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-09_21-35-16"
249,0.6795238095238096,0.6795238095238096,0.0112284058310015,0.6631852190653682,0.0095451009364599,0.6631852190653682,0.00954510093646,0.6547619047619048,0.0,0.6488932757230795,0.0,0.6488932757230795,0.0,0.5714285714285714,0.0,0.5122429292389766,0.0,0.5122429292389767,0.0,24835204,24835204,526.5224120616913,True,1,1af47a97,2023-11-09_21-47-10,1699566430,526.5224120616913,28759,c2bc4fd3277a,172.17.0.4,526.5224120616913,1,128,4,110,4,2,2.5605993103258743e-05,3.8743735932055314e-07,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_1af47a97_250_batch_size=128,kernel=4,latent_dim=110,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-09_21-38-23"
250,0.699047619047619,0.699047619047619,0.0179821024652373,0.69080276491456,0.0185339320055963,0.69080276491456,0.0185339320055963,0.5833333333333334,0.0,0.5837958994208995,0.0,0.5837958994208994,0.0,0.6571428571428571,0.0,0.6026658170067345,0.0,0.6026658170067346,0.0,6922631,6922631,331.36948108673096,True,1,dea3a6f3,2023-11-09_21-44-48,1699566288,331.36948108673096,33321,c2bc4fd3277a,172.17.0.4,331.36948108673096,1,128,4,152,2,2,0.00013548324568383893,8.215982251619754e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_dea3a6f3_251_batch_size=128,kernel=4,latent_dim=152,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-09_21-39-17"
251,0.6019047619047619,0.6019047619047619,0.0100902952859128,0.6009009228506214,0.010094436600268,0.6009009228506214,0.010094436600268,0.5380952380952381,0.0,0.5391663355549964,0.0,0.5391663355549964,0.0,0.4880952380952381,0.0,0.4169242077856165,0.0,0.4169242077856165,0.0,6390362,6390362,251.2606179714203,True,1,46f00af8,2023-11-09_21-48-59,1699566539,251.2606179714203,33321,c2bc4fd3277a,172.17.0.4,251.2606179714203,1,64,4,196,3,3,3.551179065695451e-05,1.2021768949706753e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_46f00af8_252_batch_size=64,kernel=4,latent_dim=196,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-09_21-44-48"
252,0.6654761904761906,0.6654761904761906,0.0121987509118566,0.656034332641226,0.0132376242162117,0.6560343326412259,0.0132376242162117,0.6523809523809524,0.0,0.645197042645363,0.0,0.6451970426453629,0.0,0.5642857142857143,0.0,0.5202410867238046,0.0,0.5202410867238046,0.0,5520805,5520805,61.08145403862,True,1,7069d3f4,2023-11-09_21-47-29,1699566449,61.08145403862,33939,c2bc4fd3277a,172.17.0.4,61.08145403862,1,128,4,243,3,2,0.0002536350086717568,2.8354384445972837e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_7069d3f4_253_batch_size=128,kernel=4,latent_dim=243,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=6_2023-11-09_21-46-28"
253,0.6952380952380952,0.6788095238095239,0.0082099712616984,0.6660229308025378,0.0073752849327052,0.6660229308025378,0.0073752849327052,0.6952380952380952,0.0,0.6905372672638478,0.0,0.6905372672638478,0.0,0.6285714285714286,0.0,0.5989859179690601,0.0,0.59898591796906,0.0,2681643,2681643,61.31396675109863,True,1,4b273060,2023-11-09_21-48-12,1699566492,61.31396675109863,28759,c2bc4fd3277a,172.17.0.4,61.31396675109863,1,128,3,221,3,2,2.06251516203832e-05,6.09166930835873e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_4b273060_254_batch_size=128,kernel=3,latent_dim=221,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-09_21-47-10"
254,0.7023809523809523,0.6497619047619048,0.0089372973233921,0.6313547841124281,0.0086898514678284,0.6313547841124281,0.0086898514678284,0.7023809523809523,0.0,0.6953943536507693,0.0,0.6953943536507693,0.0,0.5904761904761905,0.0,0.5417912237885538,0.0,0.5417912237885538,0.0,8979613,8979613,47.289700746536255,True,1,ac0f4834,2023-11-09_21-48-17,1699566497,47.289700746536255,33939,c2bc4fd3277a,172.17.0.4,47.289700746536255,1,128,4,163,2,2,8.183841554500601e-05,8.882944926179088e-07,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_ac0f4834_255_batch_size=128,kernel=4,latent_dim=163,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-09_21-47-29"
255,0.7466666666666667,0.7466666666666667,0.0086635263803143,0.7402785686832394,0.0085996091096212,0.7402785686832395,0.0085996091096212,0.7238095238095238,0.0,0.7270475492178278,0.0,0.7270475492178278,0.0,0.6071428571428571,0.0,0.5585007717991803,0.0,0.5585007717991803,0.0,19004518,19004518,145.1035771369934,False,1,e877b964,2023-11-09_21-50-37,1699566637,145.1035771369934,28759,c2bc4fd3277a,172.17.0.4,145.1035771369934,1,128,4,182,4,2,0.00010930453307140086,6.995667188908642e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_e877b964_256_batch_size=128,kernel=4,latent_dim=182,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_21-48-12"
256,0.5314285714285714,0.5314285714285714,0.0134602800239072,0.4810535852733539,0.0127067497866584,0.4810535852733539,0.0127067497866584,0.4714285714285714,0.0,0.4320282757736169,0.0,0.4320282757736169,0.0,0.3619047619047619,0.0,0.2852330675860088,0.0,0.2852330675860088,0.0,2348339,2348339,61.00906491279602,True,1,ba9115dc,2023-11-09_21-49-18,1699566558,61.00906491279602,33939,c2bc4fd3277a,172.17.0.4,61.00906491279602,1,128,4,133,3,3,4.716430212266468e-05,1.3997080123866718e-06,3,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_ba9115dc_257_batch_size=128,kernel=4,latent_dim=133,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-09_21-48-17"
257,0.7071428571428572,0.6811904761904762,0.0102933172958177,0.6670048331500165,0.0110832756114083,0.6670048331500165,0.0110832756114083,0.7071428571428572,0.0,0.698225855364848,0.0,0.698225855364848,0.0,0.6309523809523809,0.0,0.5746556424146427,0.0,0.5746556424146428,0.0,38805287,38805287,64.45512413978577,True,1,81ba82b0,2023-11-09_21-50-04,1699566604,64.45512413978577,33321,c2bc4fd3277a,172.17.0.4,64.45512413978577,1,128,4,261,3,2,1.4722218154353608e-05,7.5977677318524195e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_81ba82b0_258_batch_size=128,kernel=4,latent_dim=261,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-09_21-49-00"
258,0.7428571428571429,0.681904761904762,0.0092336759188882,0.662483997219362,0.0103507343478076,0.662483997219362,0.0103507343478076,0.7428571428571429,0.0,0.7379009615788411,0.0,0.7379009615788412,0.0,0.638095238095238,0.0,0.5948246284063244,0.0,0.5948246284063244,0.0,47629825,47629825,1201.5293488502502,False,1,8831b3b7,2023-11-09_22-09-20,1699567760,1201.5293488502502,33939,c2bc4fd3277a,172.17.0.4,1201.5293488502502,1,128,4,231,3,2,1.1736555728760955e-05,8.915813279393597e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_8831b3b7_259_batch_size=128,kernel=4,latent_dim=231,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-09_21-49-18"
259,0.7095238095238096,0.6592857142857145,0.0120208624393945,0.6419749544477212,0.0130522456048806,0.6419749544477212,0.0130522456048807,0.7095238095238096,0.0,0.7010664226561126,0.0,0.7010664226561125,0.0,0.6642857142857143,0.0,0.6237744877897174,0.0,0.6237744877897176,0.0,14161900,14161900,2413.804079055786,True,1,34d1ed88,2023-11-09_22-30-18,1699569018,2413.804079055786,33321,c2bc4fd3277a,172.17.0.4,2413.804079055786,1,128,4,252,3,2,1.7945395435197023e-05,7.284383567609932e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_34d1ed88_260_batch_size=128,kernel=4,latent_dim=252,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-09_21-50-04"
260,0.7023809523809523,0.6495238095238095,0.008095238095238,0.6285263882588439,0.0079890197405677,0.6285263882588439,0.0079890197405677,0.7023809523809523,0.0,0.6963058941926962,0.0,0.6963058941926963,0.0,0.5833333333333334,0.0,0.5355434431639063,0.0,0.5355434431639065,0.0,30127428,30127428,67.37717008590698,True,1,526b0d14,2023-11-09_21-51-44,1699566704,67.37717008590698,28759,c2bc4fd3277a,172.17.0.4,67.37717008590698,1,128,4,222,3,2,1.2621972658243615e-05,8.04442220693373e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_526b0d14_261_batch_size=128,kernel=4,latent_dim=222,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-09_21-50-37"
261,0.7023809523809523,0.6557142857142858,0.0067511651803608,0.645045295619543,0.0076207254626265,0.645045295619543,0.0076207254626266,0.7023809523809523,0.0,0.6988169119254838,0.0,0.6988169119254837,0.0,0.6214285714285714,0.0,0.5826222690265543,0.0,0.5826222690265543,0.0,26551575,26551575,1983.9609174728396,True,1,07d36786,2023-11-09_22-23-47,1699568627,1983.9609174728396,33072,c2bc4fd3277a,172.17.0.4,1983.9609174728396,1,128,4,237,3,2,1.557221386629951e-05,8.533304356203468e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_07d36786_262_batch_size=128,kernel=4,latent_dim=237,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-09_21-50-43"
262,0.7523809523809524,0.7069047619047619,0.0155200842740307,0.6938633138157824,0.0164375423746308,0.6938633138157824,0.0164375423746307,0.7523809523809524,0.0,0.7470592294361298,0.0,0.7470592294361299,0.0,0.6547619047619048,0.0,0.5963268059151408,0.0,0.5963268059151408,0.0,131749807,131749807,779.9192736148834,False,1,d9a59986,2023-11-09_22-04-45,1699567485,779.9192736148834,28759,c2bc4fd3277a,172.17.0.4,779.9192736148834,1,128,4,245,3,2,1.0009850558641492e-05,6.751774670671842e-06,32,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_d9a59986_263_batch_size=128,kernel=4,latent_dim=245,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-09_21-51-45"
263,0.6547619047619048,0.6314285714285715,0.0085050338569008,0.606574678964504,0.008763869358891,0.606574678964504,0.0087638693588911,0.6547619047619048,0.0,0.6392329046604664,0.0,0.6392329046604663,0.0,0.5714285714285714,0.0,0.5182107409847744,0.0,0.5182107409847744,0.0,22779630,22779630,59.47646069526672,True,1,c6875980,2023-11-09_21-58-49,1699567129,59.47646069526672,33815,c2bc4fd3277a,172.17.0.4,59.47646069526672,1,128,4,208,3,2,1.1023136148943307e-05,9.211182636149277e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_c6875980_264_batch_size=128,kernel=4,latent_dim=208,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-09_21-57-50"
264,0.669047619047619,0.6445238095238095,0.0114706566385199,0.6207362833580391,0.0134077737177535,0.6207362833580392,0.0134077737177536,0.669047619047619,0.0,0.6650100925671211,0.0,0.6650100925671212,0.0,0.5928571428571429,0.0,0.5448136907515577,0.0,0.5448136907515577,0.0,58384570,58384570,79.96891283988953,True,1,4f4ebf7f,2023-11-09_22-00-09,1699567209,79.96891283988953,33815,c2bc4fd3277a,172.17.0.4,79.96891283988953,1,128,4,268,3,2,2.2744667355566385e-05,6.376413722867674e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_4f4ebf7f_265_batch_size=128,kernel=4,latent_dim=268,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-09_21-58-49"
265,0.7380952380952381,0.655952380952381,0.0126996527172329,0.6303217855618405,0.0141448990627677,0.6303217855618404,0.0141448990627677,0.7380952380952381,0.0,0.7316808796118018,0.0,0.7316808796118017,0.0,0.5571428571428572,0.0,0.4946752506104309,0.0,0.4946752506104309,0.0,33888346,33888346,1170.6062614917755,False,1,8c752a62,2023-11-09_22-19-40,1699568380,1170.6062614917755,33815,c2bc4fd3277a,172.17.0.4,1170.6062614917755,1,128,4,204,3,2,1.4518061471217186e-05,7.823970620893603e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_8c752a62_266_batch_size=128,kernel=4,latent_dim=204,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-09_22-00-09"
266,0.7095238095238096,0.6776190476190477,0.0118187368057055,0.6576760776196374,0.0141010812915415,0.6576760776196374,0.0141010812915415,0.7095238095238096,0.0,0.6978842236195177,0.0,0.6978842236195176,0.0,0.6142857142857143,0.0,0.5641331247489186,0.0,0.5641331247489185,0.0,52351886,52351886,1308.901929855347,True,1,743ae6b6,2023-11-09_22-26-34,1699568794,1308.901929855347,28759,c2bc4fd3277a,172.17.0.4,1308.901929855347,1,128,4,214,3,2,1.6719738660025954e-05,7.352548518490351e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_743ae6b6_267_batch_size=128,kernel=4,latent_dim=214,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-09_22-04-45"
267,0.7047619047619048,0.6666666666666667,0.0172352010198608,0.6437109737977378,0.0185532310854672,0.6437109737977378,0.0185532310854672,0.7047619047619048,0.0,0.701870187131815,0.0,0.7018701871318153,0.0,0.5523809523809524,0.0,0.4813963989534405,0.0,0.4813963989534405,0.0,6999546,6999546,985.7675395011902,True,1,ec4633b2,2023-11-09_22-25-46,1699568746,985.7675395011902,33939,c2bc4fd3277a,172.17.0.4,985.7675395011902,1,128,4,188,3,2,2.477155501394221e-05,7.529448673733927e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_ec4633b2_268_batch_size=128,kernel=4,latent_dim=188,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-09_22-09-20"
268,0.7142857142857143,0.6890476190476191,0.0102795395928204,0.667352154457357,0.0119777750561471,0.6673521544573571,0.0119777750561471,0.7142857142857143,0.0,0.7082482594129419,0.0,0.7082482594129417,0.0,0.6523809523809524,0.0,0.5986661193859302,0.0,0.5986661193859302,0.0,16489740,16489740,1226.4747834205627,False,1,e7a9f32f,2023-11-09_22-40-07,1699569607,1226.4747834205627,33815,c2bc4fd3277a,172.17.0.4,1226.4747834205627,1,128,4,198,3,2,2.0082119121011424e-05,6.582605632999565e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_e7a9f32f_269_batch_size=128,kernel=4,latent_dim=198,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-09_22-19-40"
269,0.7690476190476191,0.7573809523809524,0.0108300623005182,0.7519401639802068,0.0111663591908591,0.7519401639802067,0.0111663591908591,0.7166666666666667,0.0,0.7181406863365521,0.0,0.7181406863365521,0.0,0.7690476190476191,0.0,0.7527901294454774,0.0,0.7527901294454776,0.0,11762884,11762884,759.3483047485352,False,1,da20e89e,2023-11-09_22-36-27,1699569387,759.3483047485352,33072,c2bc4fd3277a,172.17.0.4,759.3483047485352,1,128,4,270,3,2,4.034435164201511e-05,8.657504120102691e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_da20e89e_270_batch_size=128,kernel=4,latent_dim=270,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_22-23-47"
270,0.7571428571428571,0.7285714285714286,0.0152826728913154,0.7154623855964763,0.0157652993501538,0.7154623855964765,0.0157652993501537,0.7571428571428571,0.0,0.7536304651528217,0.0,0.7536304651528217,0.0,0.6785714285714286,0.0,0.6400554936307085,0.0,0.6400554936307085,0.0,5490304,5490304,2467.9700660705566,False,1,c1631224,2023-11-09_23-06-54,1699571214,2467.9700660705566,33939,c2bc4fd3277a,172.17.0.4,2467.9700660705566,1,128,4,236,3,2,1.3117207487601305e-05,7.085853501420177e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_c1631224_271_batch_size=128,kernel=4,latent_dim=236,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-09_22-25-46"
271,0.7095238095238096,0.6771428571428573,0.0128306605574356,0.6592029796998709,0.0132429916639964,0.6592029796998709,0.0132429916639964,0.7095238095238096,0.0,0.7031495848425638,0.0,0.7031495848425637,0.0,0.6190476190476191,0.0,0.5625258831054337,0.0,0.5625258831054337,0.0,63123111,63123111,986.954142332077,True,1,170b4b1f,2023-11-09_22-43-01,1699569781,986.954142332077,28759,c2bc4fd3277a,172.17.0.4,986.954142332077,1,128,4,221,3,2,1.3993517508831364e-05,5.778123909557827e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_170b4b1f_272_batch_size=128,kernel=4,latent_dim=221,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-09_22-26-34"
272,0.7119047619047619,0.7,0.0115175110689979,0.6851896572314845,0.0128405809163575,0.6851896572314845,0.0128405809163575,0.7119047619047619,0.0,0.7091803722283995,0.0,0.7091803722283996,0.0,0.5976190476190476,0.0,0.5427714296071379,0.0,0.5427714296071378,0.0,20005717,20005717,977.9191274642944,False,1,cea80c0d,2023-11-09_22-46-36,1699569996,977.9191274642944,33321,c2bc4fd3277a,172.17.0.4,977.9191274642944,1,128,4,259,3,2,1.8787119647191133e-05,8.270096623600567e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_cea80c0d_273_batch_size=128,kernel=4,latent_dim=259,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-09_22-30-18"
273,0.6761904761904762,0.6554761904761905,0.011016890763104,0.642050304717767,0.0116948536089002,0.642050304717767,0.0116948536089002,0.6761904761904762,0.0,0.6707153590509365,0.0,0.6707153590509364,0.0,0.6357142857142857,0.0,0.6309217507764658,0.0,0.6309217507764658,0.0,11759455,11759455,70.13353872299194,True,1,87456fe3,2023-11-09_22-37-37,1699569457,70.13353872299194,33072,c2bc4fd3277a,172.17.0.4,70.13353872299194,1,128,4,269,3,2,4.215672821868766e-05,8.832821194698731e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_87456fe3_274_batch_size=128,kernel=4,latent_dim=269,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_22-36-27"
274,0.7214285714285714,0.7214285714285714,0.0160780409677467,0.7153850887659257,0.0163850794828308,0.7153850887659257,0.0163850794828309,0.6309523809523809,0.0,0.6245409110320822,0.0,0.6245409110320823,0.0,0.6785714285714286,0.0,0.6253206132181118,0.0,0.6253206132181118,0.0,2805934,2805934,1192.2364654541016,False,1,d54019c4,2023-11-09_22-57-30,1699570650,1192.2364654541016,33072,c2bc4fd3277a,172.17.0.4,1192.2364654541016,1,128,4,270,3,2,6.332524362711767e-05,9.434823970271722e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_d54019c4_275_batch_size=128,kernel=4,latent_dim=270,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-09_22-37-37"
275,0.6740476190476191,0.6740476190476191,0.0115886604987028,0.6636880684191351,0.0120381214298154,0.6636880684191351,0.0120381214298154,0.6523809523809524,0.0,0.6424589683085403,0.0,0.6424589683085403,0.0,0.5880952380952381,0.0,0.5615167770240558,0.0,0.5615167770240558,0.0,915940,915940,61.98015713691712,True,1,b4d68561,2023-11-09_22-41-09,1699569669,61.98015713691712,33815,c2bc4fd3277a,172.17.0.4,61.98015713691712,1,128,4,254,3,2,0.0001552345749603296,9.903456377744615e-06,2,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_b4d68561_276_batch_size=128,kernel=4,latent_dim=254,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-11-09_22-40-07"
276,0.7285714285714285,0.7002380952380952,0.0139015815018999,0.688359735946267,0.0153395280680726,0.688359735946267,0.0153395280680727,0.7285714285714285,0.0,0.7267933813278376,0.0,0.7267933813278376,0.0,0.6214285714285714,0.0,0.5567863266485628,0.0,0.5567863266485628,0.0,8606551,8606551,531.8401741981506,False,1,a3aa384b,2023-11-09_22-50-01,1699570201,531.8401741981506,33815,c2bc4fd3277a,172.17.0.4,531.8401741981506,1,128,4,125,3,2,5.394275736406402e-05,9.70268808580059e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_a3aa384b_277_batch_size=128,kernel=4,latent_dim=125,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-09_22-41-09"
277,0.6642857142857144,0.6642857142857144,0.0138832187972507,0.6528398008576443,0.013886431408935,0.6528398008576444,0.013886431408935,0.5880952380952381,0.0,0.5793390896365134,0.0,0.5793390896365134,0.0,0.6333333333333333,0.0,0.5913567160141405,0.0,0.5913567160141404,0.0,7404717,7404717,63.19123005867005,True,1,8347f61e,2023-11-09_22-44-04,1699569844,63.19123005867005,28759,c2bc4fd3277a,172.17.0.4,63.19123005867005,1,128,4,263,3,2,4.107736993169065e-05,2.187111354110369e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_8347f61e_278_batch_size=128,kernel=4,latent_dim=263,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-09_22-43-01"
278,0.6547619047619048,0.6504761904761904,0.0124539969815447,0.6275847285549802,0.014842844689978,0.6275847285549802,0.014842844689978,0.6547619047619048,0.0,0.6421383117046204,0.0,0.6421383117046205,0.0,0.5452380952380952,0.0,0.4853416789118784,0.0,0.4853416789118784,0.0,3347536,3347536,60.71775579452515,True,1,6fbff29f,2023-11-09_22-45-05,1699569905,60.71775579452515,28759,c2bc4fd3277a,172.17.0.4,60.71775579452515,1,128,4,74,3,2,3.052765390816992e-05,1.7246109010654386e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_6fbff29f_279_batch_size=128,kernel=4,latent_dim=74,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-09_22-44-05"
279,0.7333333333333333,0.7211904761904762,0.0151877889845876,0.7160175601359475,0.0167938636939019,0.7160175601359475,0.0167938636939019,0.7333333333333333,0.0,0.7349572471606941,0.0,0.7349572471606941,0.0,0.6190476190476191,0.0,0.571215412480105,0.0,0.571215412480105,0.0,5546680,5546680,228.69899106025696,False,1,5cf098ac,2023-11-09_22-48-54,1699570134,228.69899106025696,28759,c2bc4fd3277a,172.17.0.4,228.69899106025696,1,64,4,248,3,2,7.299424886815216e-05,9.107378654181377e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p75/my_objective_function_5cf098ac_280_batch_size=64,kernel=4,latent_dim=248,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-09_22-45-06"
