,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
332,-0.1,1695780294,True,1,ba49bbb2,2023-09-27_02-04-54,2.194185256958008,2.194185256958008,27258,63a400426782,172.17.0.2,2.194185256958008,1,,118,0.5017115266578178,0.888291562093113,17,209,ba49bbb2
333,0.31666666666666665,1695780381,True,1,05b1af7b,2023-09-27_02-06-21,88.43681120872498,88.43681120872498,25123,63a400426782,172.17.0.2,88.43681120872498,1,,95,1.1188999861339752,0.3262729857671881,159,174,05b1af7b
334,-0.1,1695780296,True,1,1c1f0046,2023-09-27_02-04-56,2.204353094100952,2.204353094100952,27258,63a400426782,172.17.0.2,2.204353094100952,1,,139,0.2564196592664737,0.4089594215438898,63,356,1c1f0046
335,0.3595238095238095,1695780392,True,1,c51177f4,2023-09-27_02-06-32,95.31889724731445,95.31889724731445,27258,63a400426782,172.17.0.2,95.31889724731445,1,,136,0.39363392404583,0.14506835327425738,74,304,c51177f4
336,0.6114285714285714,1695780381,False,1,ab5e26ce,2023-09-27_02-06-21,82.66030097007751,82.66030097007751,25897,63a400426782,172.17.0.2,82.66030097007751,1,,114,1.1731662464170112,0.2834984626095398,5,216,ab5e26ce
337,-0.1,1695780337,True,1,fa88341d,2023-09-27_02-05-37,2.0981991291046143,2.0981991291046143,26498,63a400426782,172.17.0.2,2.0981991291046143,1,,106,0.30610914104543957,1.1199267684416756,22,393,fa88341d
338,-0.1,1695780338,True,1,313a6d34,2023-09-27_02-05-38,2.3201091289520264,2.3201091289520264,25387,63a400426782,172.17.0.2,2.3201091289520264,1,,82,0.07431142470903074,0.36268722122116814,101,244,313a6d34
339,0.5602380952380952,1695780385,False,1,a7c3e82e,2023-09-27_02-06-25,47.63840842247009,47.63840842247009,26498,63a400426782,172.17.0.2,47.63840842247009,1,,99,0.7997340370132808,0.2085442102783508,2,345,a7c3e82e
340,-0.1,1695780340,True,1,cecbf61e,2023-09-27_02-05-40,2.3091683387756348,2.3091683387756348,25387,63a400426782,172.17.0.2,2.3091683387756348,1,,124,0.7438517457911789,0.9332356947671956,38,230,cecbf61e
341,0.3119047619047619,1695780400,True,1,b640d16c,2023-09-27_02-06-40,58.907013177871704,58.907013177871704,25387,63a400426782,172.17.0.2,58.907013177871704,1,,130,0.930885429856614,0.0026924895203324084,57,185,b640d16c
342,-0.1,1695780383,True,1,c858f32f,2023-09-27_02-06-23,2.177194118499756,2.177194118499756,25897,63a400426782,172.17.0.2,2.177194118499756,1,,179,0.5562517590695049,0.7038686119049378,129,158,c858f32f
343,0.5261904761904762,1695780442,False,1,3b2cb6b2,2023-09-27_02-07-22,61.190969944000244,61.190969944000244,25123,63a400426782,172.17.0.2,61.190969944000244,1,,142,1.3001721643961295,0.5012296126642479,15,366,3b2cb6b2
344,-0.1,1695780385,True,1,ffa0f32d,2023-09-27_02-06-25,2.155762195587158,2.155762195587158,25897,63a400426782,172.17.0.2,2.155762195587158,1,,153,0.11900332250572104,0.5853511883825975,44,528,ffa0f32d
345,-0.1,1695780387,True,1,f5fe2b1d,2023-09-27_02-06-27,2.0523509979248047,2.0523509979248047,26498,63a400426782,172.17.0.2,2.0523509979248047,1,,25,0.7031354222544448,1.3112010842289106,27,254,f5fe2b1d
346,-0.1,1695780387,True,1,26adca7e,2023-09-27_02-06-27,2.165780782699585,2.165780782699585,25897,63a400426782,172.17.0.2,2.165780782699585,1,,103,1.052375422177328,1.5164739516059837,123,582,26adca7e
347,0.5766666666666665,1695780442,False,1,122019a6,2023-09-27_02-07-22,54.67387771606445,54.67387771606445,26498,63a400426782,172.17.0.2,54.67387771606445,1,,134,0.8327373525323783,0.16922434115269147,8,298,122019a6
348,0.4714285714285714,1695780450,True,1,e7fecfb5,2023-09-27_02-07-30,62.20137166976929,62.20137166976929,25897,63a400426782,172.17.0.2,62.20137166976929,1,,148,1.6456506349911928,0.07822546254671013,20,266,e7fecfb5
349,-0.1,1695780394,True,1,c1718fa6,2023-09-27_02-06-34,1.9875688552856445,1.9875688552856445,27258,63a400426782,172.17.0.2,1.9875688552856445,1,,116,0.37408395556041785,0.845273045434938,30,150,c1718fa6
350,0.550952380952381,1695780446,False,1,3fed9799,2023-09-27_02-07-26,52.15932655334473,52.15932655334473,27258,63a400426782,172.17.0.2,52.15932655334473,1,,122,0.5100122402852553,0.4612337810314308,11,166,3fed9799
351,-0.1,1695780402,True,1,e399d263,2023-09-27_02-06-42,2.133695363998413,2.133695363998413,25387,63a400426782,172.17.0.2,2.133695363998413,1,,128,0.44556595177017494,0.6154571446308144,54,427,e399d263
352,0.6097619047619048,1695780446,False,1,10434b2b,2023-09-27_02-07-26,44.451080560684204,44.451080560684204,25387,63a400426782,172.17.0.2,44.451080560684204,1,,90,0.596044618484431,6.556413779001957e-05,5,280,10434b2b
353,0.46190476190476193,1695780497,True,1,2bb9366d,2023-09-27_02-08-17,55.025885581970215,55.025885581970215,26498,63a400426782,172.17.0.2,55.025885581970215,1,,111,0.6605373008428026,0.25051348902844467,24,239,2bb9366d
354,0.5285714285714286,1695780498,False,1,aac56e99,2023-09-27_02-08-18,56.03091263771057,56.03091263771057,25123,63a400426782,172.17.0.2,56.03091263771057,1,,126,1.8709279069495657,0.3245872747262568,15,196,aac56e99
355,-0.1,1695780448,True,1,49745673,2023-09-27_02-07-28,1.9519932270050049,1.9519932270050049,27258,63a400426782,172.17.0.2,1.9519932270050049,1,,42,0.8739007398939478,1.2597592315520851,34,214,49745673
356,0.19190476190476188,1695780513,True,1,e49b7ae9,2023-09-27_02-08-33,66.40208697319031,66.40208697319031,25387,63a400426782,172.17.0.2,66.40208697319031,1,,165,0.22479306340011473,0.12163803026471709,171,177,e49b7ae9
357,-0.1,1695780451,True,1,e95ca1b2,2023-09-27_02-07-31,2.1286261081695557,2.1286261081695557,27258,63a400426782,172.17.0.2,2.1286261081695557,1,,118,0.460435660649521,0.5263440041485997,49,225,e95ca1b2
358,-0.1,1695780452,True,1,cb9a4886,2023-09-27_02-07-32,2.165851593017578,2.165851593017578,25897,63a400426782,172.17.0.2,2.165851593017578,1,,144,0.010200908942987197,0.39162541028888903,20,324,cb9a4886
359,0.5797619047619047,1695780497,False,1,2cfb438f,2023-09-27_02-08-17,46.702245235443115,46.702245235443115,27258,63a400426782,172.17.0.2,46.702245235443115,1,,96,0.40518653390185694,0.29580595393712317,2,188,2cfb438f
360,-0.1,1695780454,True,1,079a3226,2023-09-27_02-07-34,2.328256607055664,2.328256607055664,25897,63a400426782,172.17.0.2,2.328256607055664,1,,176,0.1743265391978746,1.0096106906842848,140,204,079a3226
361,0.5547619047619048,1695780505,False,1,aa8425db,2023-09-27_02-08-25,50.68226194381714,50.68226194381714,25897,63a400426782,172.17.0.2,50.68226194381714,1,,109,0.9685913825339061,0.4311500778519954,12,258,aa8425db
362,0.30238095238095236,1695780565,True,1,87e2ab46,2023-09-27_02-09-25,68.24260330200195,68.24260330200195,26498,63a400426782,172.17.0.2,68.24260330200195,1,,156,0.3310984826753547,0.040196523263778317,68,249,87e2ab46
363,-0.1,1695780499,True,1,3cc754ba,2023-09-27_02-08-19,1.9702248573303223,1.9702248573303223,27258,63a400426782,172.17.0.2,1.9702248573303223,1,,138,0.2920131369134268,1.3945879896280808,43,171,3cc754ba
364,0.6190476190476191,1695780555,False,1,267ad336,2023-09-27_02-09-15,56.60809898376465,56.60809898376465,25123,63a400426782,172.17.0.2,56.60809898376465,1,,161,1.9221277469409666,0.7510851485702623,7,272,267ad336
365,-0.1,1695780501,True,1,5b234e9e,2023-09-27_02-08-21,1.9870481491088867,1.9870481491088867,27258,63a400426782,172.17.0.2,1.9870481491088867,1,,104,0.5421280136050748,1.1999642534552954,25,157,5b234e9e
366,-0.1,1695780504,True,1,a8f6dd5a,2023-09-27_02-08-24,1.9755260944366455,1.9755260944366455,27258,63a400426782,172.17.0.2,1.9755260944366455,1,,68,0.6368339028583555,0.6592924559488259,36,496,a8f6dd5a
367,0.4142857142857143,1695780563,True,1,56c4c5c7,2023-09-27_02-09-23,58.98510670661926,58.98510670661926,27258,63a400426782,172.17.0.2,58.98510670661926,1,,133,0.7095206234524165,0.11062345365035475,30,220,56c4c5c7
368,0.5411904761904762,1695780563,False,1,8679f3d2,2023-09-27_02-09-23,57.89681529998779,57.89681529998779,25897,63a400426782,172.17.0.2,57.89681529998779,1,,150,1.7865774546895519,0.5521252722883543,2,314,8679f3d2
369,0.2904761904761905,1695780576,True,1,52658765,2023-09-27_02-09-36,62.82345223426819,62.82345223426819,25387,63a400426782,172.17.0.2,62.82345223426819,1,,123,1.7025609402664819,0.18734062510357372,111,183,52658765
370,0.5166666666666667,1695780612,False,1,aced92f3,2023-09-27_02-10-12,57.15420126914978,57.15420126914978,25123,63a400426782,172.17.0.2,57.15420126914978,1,,113,1.9960609006250722,0.22520309765918053,16,455,aced92f3
371,-0.1,1695780565,True,1,29711d16,2023-09-27_02-09-25,2.1882436275482178,2.1882436275482178,25897,63a400426782,172.17.0.2,2.1882436275482178,1,,77,0.76613803960802,1.0634227277177541,10,416,29711d16
372,0.3595238095238095,1695780605,True,1,2d51c640,2023-09-27_02-10-05,41.756441831588745,41.756441831588745,27258,63a400426782,172.17.0.2,41.756441831588745,1,,56,0.5841973660947364,0.35734689265668274,88,150,2d51c640
373,-0.1,1695780568,True,1,c605e2a2,2023-09-27_02-09-28,2.1763343811035156,2.1763343811035156,25897,63a400426782,172.17.0.2,2.1763343811035156,1,,101,0.12452304415034549,0.2823793208212757,6,295,c605e2a2
374,0.3904761904761905,1695780616,True,1,c7c2f38e,2023-09-27_02-10-16,50.3042631149292,50.3042631149292,26498,63a400426782,172.17.0.2,50.3042631149292,1,,86,0.2473583429162411,0.16428422222415007,39,232,c7c2f38e
375,0.49523809523809526,1695780624,False,1,05386c9b,2023-09-27_02-10-24,56.324015617370605,56.324015617370605,25897,63a400426782,172.17.0.2,56.324015617370605,1,,130,1.0111944807916622,0.46884846833201715,21,197,05386c9b
376,-0.1,1695780578,True,1,5aabb417,2023-09-27_02-09-38,1.9590167999267578,1.9590167999267578,25387,63a400426782,172.17.0.2,1.9590167999267578,1,,119,0.4191127672692706,0.699344657107432,17,285,5aabb417
377,0.5547619047619048,1695780643,False,1,734c7020,2023-09-27_02-10-43,64.66241192817688,64.66241192817688,25387,63a400426782,172.17.0.2,64.66241192817688,1,,141,0.3591995445178995,0.0651484572502347,12,551,734c7020
378,0.45,1695780653,True,1,9027c272,2023-09-27_02-10-53,48.03515005111694,48.03515005111694,27258,63a400426782,172.17.0.2,48.03515005111694,1,,92,0.50098203672452,0.40495789995160225,27,165,9027c272
379,-0.1,1695780614,True,1,b34796e6,2023-09-27_02-10-14,2.095366954803467,2.095366954803467,25123,63a400426782,172.17.0.2,2.095366954803467,1,,136,0.18607784357059842,0.5979400134744591,52,210,b34796e6
380,0.4238095238095238,1695780669,True,1,d4020bcf,2023-09-27_02-11-09,54.50387239456177,54.50387239456177,25123,63a400426782,172.17.0.2,54.50387239456177,1,,107,0.6209409660436019,0.23102233554892274,32,235,d4020bcf
381,0.25476190476190474,1695780683,True,1,8cad6db1,2023-09-27_02-11-23,67.62393569946289,67.62393569946289,26498,63a400426782,172.17.0.2,67.62393569946289,1,,146,0.8125943941108663,0.49678937335127527,177,190,8cad6db1
382,0.3619047619047619,1695780677,True,1,3d3e09a0,2023-09-27_02-11-17,53.23125123977661,53.23125123977661,25897,63a400426782,172.17.0.2,53.23125123977661,1,,97,1.206942550546429,0.3041014813205708,59,261,3d3e09a0
383,0.5638095238095238,1695780692,False,1,956a6cfb,2023-09-27_02-11-32,49.82040619850159,49.82040619850159,25387,63a400426782,172.17.0.2,49.82040619850159,1,,116,0.4692334943775384,0.34508365412520675,2,177,956a6cfb
384,0.35714285714285715,1695780719,True,1,d9c2f259,2023-09-27_02-11-59,65.64015483856201,65.64015483856201,27258,63a400426782,172.17.0.2,65.64015483856201,1,,168,0.914823173002371,0.0007365808013437003,45,244,d9c2f259
385,-0.1,1695780671,True,1,d9375356,2023-09-27_02-11-11,2.0652287006378174,2.0652287006378174,25123,63a400426782,172.17.0.2,2.0652287006378174,1,,126,0.08046261217366862,0.13909065935152412,106,221,d9375356
386,-0.1,1695780674,True,1,89186581,2023-09-27_02-11-14,2.0547773838043213,2.0547773838043213,25123,63a400426782,172.17.0.2,2.0547773838043213,1,,152,0.6687969033861938,0.7845899727758556,6,273,89186581
387,0.45,1695780722,True,1,2cfa4997,2023-09-27_02-12-02,48.76482796669006,48.76482796669006,25123,63a400426782,172.17.0.2,48.76482796669006,1,,73,0.5312923347141365,0.20856236059208175,24,308,2cfa4997
388,0.3476190476190476,1695780736,True,1,62c0fde2,2023-09-27_02-12-16,58.48700523376465,58.48700523376465,25897,63a400426782,172.17.0.2,58.48700523376465,1,,80,0.7432773188023971,0.633109335753191,154,404,62c0fde2
389,-0.1,1695780686,True,1,38222c88,2023-09-27_02-11-26,2.1491947174072266,2.1491947174072266,26498,63a400426782,172.17.0.2,2.1491947174072266,1,,111,0.0007169746601919935,0.4394068580324546,18,251,38222c88
390,-0.1,1695780688,True,1,73b9708e,2023-09-27_02-11-28,2.0121023654937744,2.0121023654937744,26498,63a400426782,172.17.0.2,2.0121023654937744,1,,121,0.3094199273794507,0.5532490463654743,133,211,73b9708e
391,-0.1,1695780690,True,1,f453e84d,2023-09-27_02-11-30,2.0406854152679443,2.0406854152679443,26498,63a400426782,172.17.0.2,2.0406854152679443,1,,132,0.27520584584304586,0.8612288779146737,2,160,f453e84d
392,-0.1,1695780692,True,1,13c31a6d,2023-09-27_02-11-32,2.0408027172088623,2.0408027172088623,26498,63a400426782,172.17.0.2,2.0408027172088623,1,,61,0.8595105316441296,1.161488225081623,12,337,13c31a6d
393,0.40714285714285714,1695780752,True,1,4769fba1,2023-09-27_02-12-32,60.469929933547974,60.469929933547974,26498,63a400426782,172.17.0.2,60.469929933547974,1,,143,1.344203704820969,0.3830343883274138,37,202,4769fba1
394,-0.1,1695780694,True,1,e296b37e,2023-09-27_02-11-34,1.963794469833374,1.963794469833374,25387,63a400426782,172.17.0.2,1.963794469833374,1,,159,0.21660844571920596,0.2636775019888747,95,227,e296b37e
395,0.37142857142857144,1695780748,True,1,ae716053,2023-09-27_02-12-28,52.13931679725647,52.13931679725647,25387,63a400426782,172.17.0.2,52.13931679725647,1,,105,0.3533409121562399,0.07510467716152688,30,194,ae716053
396,-0.1,1695780721,True,1,0efb7f8a,2023-09-27_02-12-01,1.9879684448242188,1.9879684448242188,27258,63a400426782,172.17.0.2,1.9879684448242188,1,,129,0.41264710864651544,0.9623680316259429,9,181,0efb7f8a
397,0.24285714285714285,1695780801,True,1,fe639a4a,2023-09-27_02-13-21,79.4522397518158,79.4522397518158,27258,63a400426782,172.17.0.2,79.4522397518158,1,,173,1.0798316151134908,0.032215416752225834,166,278,fe639a4a
398,0.4880952380952381,1695780781,False,1,604618f2,2023-09-27_02-13-01,58.69130563735962,58.69130563735962,25123,63a400426782,172.17.0.2,58.69130563735962,1,,139,1.593422964840844,0.10219849553661492,22,242,604618f2
399,-0.1,1695780738,True,1,9ebc46c1,2023-09-27_02-12-18,2.193216323852539,2.193216323852539,25897,63a400426782,172.17.0.2,2.193216323852539,1,,135,0.6085621612010207,0.6674125004517838,42,170,9ebc46c1
400,-0.1,1695780741,True,1,7557f8e9,2023-09-27_02-12-21,2.1806328296661377,2.1806328296661377,25897,63a400426782,172.17.0.2,2.1806328296661377,1,,155,0.48322923377420984,0.5202190846221152,2,325,7557f8e9
401,0.6357142857142857,1695780799,False,1,2c309eb4,2023-09-27_02-13-19,57.42649579048157,57.42649579048157,25897,63a400426782,172.17.0.2,57.42649579048157,1,,133,1.4463991925813011,0.7286099400450635,6,487,2c309eb4
402,-0.1,1695780750,True,1,70042fa6,2023-09-27_02-12-30,2.003417730331421,2.003417730331421,25387,63a400426782,172.17.0.2,2.003417730331421,1,,115,0.5643488211208932,0.6609468918324668,14,475,70042fa6
403,0.5761904761904761,1695780811,False,1,9e1e8753,2023-09-27_02-13-31,60.87433624267578,60.87433624267578,25387,63a400426782,172.17.0.2,60.87433624267578,1,,125,1.3852740644705228,0.9082002566665055,10,571,9e1e8753
404,0.5119047619047619,1695780817,False,1,695457fc,2023-09-27_02-13-37,64.83207774162292,64.83207774162292,26498,63a400426782,172.17.0.2,64.83207774162292,1,,121,1.2837998381418956,0.8071263082479809,18,528,695457fc
405,0.6104761904761904,1695780841,False,1,1380ef40,2023-09-27_02-14-01,59.67054486274719,59.67054486274719,25123,63a400426782,172.17.0.2,59.67054486274719,1,,148,1.0233287811367153,0.5914817714751301,6,463,1380ef40
406,0.5976190476190476,1695780853,False,1,c2474160,2023-09-27_02-14-13,54.0184862613678,54.0184862613678,25897,63a400426782,172.17.0.2,54.0184862613678,1,,129,1.8447545823285623,0.5668954028951879,7,433,c2474160
407,0.5523809523809524,1695780864,False,1,d532c2dd,2023-09-27_02-14-24,63.145066022872925,63.145066022872925,27258,63a400426782,172.17.0.2,63.145066022872925,1,,140,1.7614119676441227,0.9941823468585785,14,553,d532c2dd
408,0.5328571428571428,1695780867,False,1,df6ef829,2023-09-27_02-14-27,55.74691867828369,55.74691867828369,25387,63a400426782,172.17.0.2,55.74691867828369,1,,134,1.534075310275747,0.7258350873148827,2,508,df6ef829
409,0.49523809523809526,1695780886,False,1,da58a245,2023-09-27_02-14-46,68.54084849357605,68.54084849357605,26498,63a400426782,172.17.0.2,68.54084849357605,1,,145,1.969654332680781,0.7340038510741167,20,495,da58a245
410,0.45,1695780900,True,1,76db1548,2023-09-27_02-15-00,58.76167345046997,58.76167345046997,25123,63a400426782,172.17.0.2,58.76167345046997,1,,118,1.5918991137025318,0.7693345813954595,26,383,76db1548
411,0.5738095238095238,1695780911,False,1,4f124756,2023-09-27_02-15-11,58.12903380393982,58.12903380393982,25897,63a400426782,172.17.0.2,58.12903380393982,1,,124,1.4294524072185733,0.6198353584415582,9,515,4f124756
412,0.5095238095238095,1695780922,False,1,ef27631d,2023-09-27_02-15-22,58.29235816001892,58.29235816001892,27258,63a400426782,172.17.0.2,58.29235816001892,1,,111,1.9070022254608379,0.4808276126199552,16,450,ef27631d
413,0.6269047619047619,1695780919,False,1,90a4ebd2,2023-09-27_02-15-19,51.85037636756897,51.85037636756897,25387,63a400426782,172.17.0.2,51.85037636756897,1,,128,1.1364015753000474,0.8786423472796314,5,470,90a4ebd2
414,0.540952380952381,1695780941,False,1,094dd565,2023-09-27_02-15-41,55.42900848388672,55.42900848388672,26498,63a400426782,172.17.0.2,55.42900848388672,1,,132,1.6521372759955653,0.687163516177777,2,441,094dd565
415,0.5547619047619048,1695780962,False,1,b64cb0ae,2023-09-27_02-16-02,62.44473314285278,62.44473314285278,25123,63a400426782,172.17.0.2,62.44473314285278,1,,138,1.5304355374649743,0.842631074328885,13,539,b64cb0ae
416,0.48333333333333334,1695780974,True,1,85e439cb,2023-09-27_02-16-14,63.182809352874756,63.182809352874756,25897,63a400426782,172.17.0.2,63.182809352874756,1,,114,1.7318712919785437,0.42602367477943176,21,577,85e439cb
417,0.44761904761904764,1695780979,True,1,af91fa1f,2023-09-27_02-16-19,60.03049564361572,60.03049564361572,25387,63a400426782,172.17.0.2,60.03049564361572,1,,100,1.4736596435465426,0.8092104821048309,27,493,af91fa1f
418,0.39285714285714285,1695780993,True,1,c506af94,2023-09-27_02-16-33,71.29739880561829,71.29739880561829,27258,63a400426782,172.17.0.2,71.29739880561829,1,,151,1.8165247681108307,0.5374130002663626,34,396,c506af94
419,0.4961904761904762,1695780994,False,1,b13f30f9,2023-09-27_02-16-34,52.881720781326294,52.881720781326294,26498,63a400426782,172.17.0.2,52.881720781326294,1,,120,1.381191859883056,0.3220924229642804,2,489,b13f30f9
420,0.569047619047619,1695781105,False,1,81c3e628,2023-09-27_02-18-25,142.26757287979126,142.26757287979126,25123,63a400426782,172.17.0.2,142.26757287979126,1,,108,1.1950661916931136,0.5119195211102868,9,481,81c3e628
421,0.49523809523809526,1695781105,False,1,760d837a,2023-09-27_02-18-25,130.11009788513184,130.11009788513184,25897,63a400426782,172.17.0.2,130.11009788513184,1,,127,1.7388933617097502,0.46000116633660576,17,561,760d837a
422,0.6321428571428571,1695781105,False,1,e121447b,2023-09-27_02-18-25,125.34054565429688,125.34054565429688,25387,63a400426782,172.17.0.2,125.34054565429688,1,,144,1.2379284621518938,0.3776532184496061,5,507,e121447b
423,0.46904761904761905,1695781105,True,1,90c40f1d,2023-09-27_02-18-25,111.0132315158844,111.0132315158844,27258,63a400426782,172.17.0.2,111.0132315158844,1,,123,1.6706495447618248,0.92846844537753,24,532,90c40f1d
424,0.5642857142857143,1695781105,False,1,6240ab87,2023-09-27_02-18-25,110.04595756530762,110.04595756530762,26498,63a400426782,172.17.0.2,110.04595756530762,1,,135,1.269817300511088,0.7165018184644453,12,416,6240ab87
425,0.430952380952381,1695781169,True,1,231ff527,2023-09-27_02-19-29,60.26631426811218,60.26631426811218,27258,63a400426782,172.17.0.2,60.26631426811218,1,,117,1.86056367247773,0.6404744505873048,29,372,231ff527
426,0.6200000000000001,1695781169,False,1,5c6cd777,2023-09-27_02-19-29,60.19441103935242,60.19441103935242,26498,63a400426782,172.17.0.2,60.19441103935242,1,,165,1.312201083473508,0.5662328569584452,6,514,5c6cd777
427,0.4880952380952381,1695781182,True,1,6173d2a8,2023-09-27_02-19-42,73.24173760414124,73.24173760414124,25123,63a400426782,172.17.0.2,73.24173760414124,1,,148,1.3367098329690514,0.3752378088942697,20,503,6173d2a8
428,0.4,1695781252,True,1,d4fe0ba3,2023-09-27_02-20-52,87.31953382492065,87.31953382492065,27676,63a400426782,172.17.0.2,87.31953382492065,1,,154,1.4652791104149232,0.4417075535160294,33,507,d4fe0ba3
429,0.5333333333333333,1695781242,False,1,bbfa829e,2023-09-27_02-20-42,73.39625525474548,73.39625525474548,26498,63a400426782,172.17.0.2,73.39625525474548,1,,162,1.1607473825079797,0.6100506151735514,15,581,bbfa829e
430,0.5666666666666667,1695781242,False,1,7db35760,2023-09-27_02-20-42,73.10480833053589,73.10480833053589,27258,63a400426782,172.17.0.2,73.10480833053589,1,,170,1.261614494285217,0.38705440154593274,9,562,7db35760
431,0.4642857142857143,1695781252,True,1,4ab696b4,2023-09-27_02-20-52,70.14904141426086,70.14904141426086,25123,63a400426782,172.17.0.2,70.14904141426086,1,,142,1.1259622948772603,0.5312232188198742,24,523,4ab696b4
432,0.4380952380952381,1695781291,True,1,c03664da,2023-09-27_02-21-31,83.83915853500366,83.83915853500366,27799,63a400426782,172.17.0.2,83.83915853500366,1,,146,1.1572287017782112,0.6880258660378245,29,587,c03664da
433,0.6095238095238096,1695781306,False,1,3d6a3cb7,2023-09-27_02-21-46,64.22466731071472,64.22466731071472,27258,63a400426782,172.17.0.2,64.22466731071472,1,,159,1.072597543335265,0.7707446253171163,6,594,3d6a3cb7
434,0.57,1695781303,False,1,17fe7eec,2023-09-27_02-21-43,60.84815740585327,60.84815740585327,26498,63a400426782,172.17.0.2,60.84815740585327,1,,156,1.255125886106033,0.5925038306253375,2,482,17fe7eec
435,0.55,1695781323,False,1,ad5bcc32,2023-09-27_02-22-03,71.35208916664124,71.35208916664124,27676,63a400426782,172.17.0.2,71.35208916664124,1,,176,1.5048273747973522,0.47970927210061404,11,546,ad5bcc32
436,0.4119047619047619,1695781327,True,1,8aa42008,2023-09-27_02-22-07,75.10251307487488,75.10251307487488,25123,63a400426782,172.17.0.2,75.10251307487488,1,,151,1.452091241661512,0.42670027712936204,39,463,8aa42008
437,0.5119047619047619,1695781356,False,1,56bbcb9a,2023-09-27_02-22-36,65.05365133285522,65.05365133285522,27799,63a400426782,172.17.0.2,65.05365133285522,1,,142,1.364023335446191,0.7492834630177118,18,522,56bbcb9a
438,0.4238095238095238,1695781376,True,1,16f1ac62,2023-09-27_02-22-56,72.89407157897949,72.89407157897949,26498,63a400426782,172.17.0.2,72.89407157897949,1,,137,1.4104830431109858,0.6456927406946407,35,567,16f1ac62
439,0.519047619047619,1695781364,False,1,6bb760b8,2023-09-27_02-22-44,57.71978807449341,57.71978807449341,27258,63a400426782,172.17.0.2,57.71978807449341,1,,130,1.3435368184876941,0.34286615766883377,2,539,6bb760b8
440,0.5338095238095237,1695781384,False,1,7c2aadea,2023-09-27_02-23-04,60.62223815917969,60.62223815917969,27676,63a400426782,172.17.0.2,60.62223815917969,1,,132,1.1777736080797874,0.2841112161596527,13,475,7c2aadea
441,0.4642857142857143,1695781393,True,1,106ef39e,2023-09-27_02-23-13,65.0879898071289,65.0879898071289,25123,63a400426782,172.17.0.2,65.0879898071289,1,,140,1.247805646883677,0.5026083460294466,23,453,106ef39e
442,0.4357142857142857,1695781430,True,1,1cdd0bb2,2023-09-27_02-23-50,73.59107446670532,73.59107446670532,27799,63a400426782,172.17.0.2,73.59107446670532,1,,162,0.9923571715637232,0.8419926081462284,48,443,1cdd0bb2
443,0.611904761904762,1695781424,False,1,c89350a5,2023-09-27_02-23-44,59.5464391708374,59.5464391708374,27258,63a400426782,172.17.0.2,59.5464391708374,1,,147,1.5713220997199107,1.0302939018709774,5,597,c89350a5
444,0.5095238095238095,1695781447,False,1,a0ab98f3,2023-09-27_02-24-07,70.21224403381348,70.21224403381348,26498,63a400426782,172.17.0.2,70.21224403381348,1,,167,1.2351494254563034,0.5770250141956001,18,503,a0ab98f3
445,0.5785714285714286,1695781443,False,1,e2fdd20f,2023-09-27_02-24-03,59.593097448349,59.593097448349,27676,63a400426782,172.17.0.2,59.593097448349,1,,136,1.943344382107678,0.4158152201747681,9,552,e2fdd20f
446,0.5095238095238095,1695781460,False,1,bee8f231,2023-09-27_02-24-20,67.3713960647583,67.3713960647583,25123,63a400426782,172.17.0.2,67.3713960647583,1,,144,1.4141004096693606,0.332074751797293,15,490,bee8f231
447,0.41904761904761906,1695781499,True,1,dccdd4f9,2023-09-27_02-24-59,75.06231689453125,75.06231689453125,27258,63a400426782,172.17.0.2,75.06231689453125,1,,158,1.6182141391786793,0.2505795531839615,29,471,dccdd4f9
448,0.48095238095238096,1695781502,True,1,46e790b9,2023-09-27_02-25-02,71.90496754646301,71.90496754646301,27799,63a400426782,172.17.0.2,71.90496754646301,1,,151,1.0534498428022108,0.6860205945820873,22,424,46e790b9
449,0.4119047619047619,1695781513,True,1,93f0390e,2023-09-27_02-25-13,69.44278812408447,69.44278812408447,27676,63a400426782,172.17.0.2,69.44278812408447,1,,114,0.9511038759960218,0.3734453735784624,42,532,93f0390e
450,0.45,1695781515,True,1,aefa5fb3,2023-09-27_02-25-15,68.55904150009155,68.55904150009155,26498,63a400426782,172.17.0.2,68.55904150009155,1,,121,1.0936727025581254,0.4894980885149753,26,523,aefa5fb3
451,0.6190476190476191,1695781509,False,1,d6c8ec2a,2023-09-27_02-25-09,48.61929535865784,48.61929535865784,25123,63a400426782,172.17.0.2,48.61929535865784,1,,106,1.5145085089976669,0.891595145754998,5,482,d6c8ec2a
452,0.39285714285714285,1695781572,True,1,a624a2c7,2023-09-27_02-26-12,72.75698781013489,72.75698781013489,27258,63a400426782,172.17.0.2,72.75698781013489,1,,126,1.211412796912394,0.20157844192469254,38,502,a624a2c7
453,0.5371428571428571,1695781563,False,1,7d6bfd60,2023-09-27_02-26-03,60.831708669662476,60.831708669662476,27799,63a400426782,172.17.0.2,60.831708669662476,1,,139,1.3011949754127652,0.5331385914570912,2,512,7d6bfd60
