,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
289,0.8147058823529412,0.7723529411764705,0.014540243640362688,0.7704074658840624,0.014786573901712705,0.7704074658840625,0.014786573901712698,0.8147058823529412,0.0,0.8087354750512645,0.0,0.8087354750512645,0.0,0.7558823529411764,0.0,0.70607491763495,0.0,0.7060749176349499,0.0,416670,416670,1698549940,False,1,a7b9f8ee,2023-10-29_03-25-40,2032.2269518375397,2032.2269518375397,62483,1105bb7c0067,172.17.0.2,2032.2269518375397,1,,128,2,285,1.0857393925707967e-05,4.018526574759362e-06,a7b9f8ee
290,0.7764705882352941,0.7702941176470588,0.015753837342167162,0.767964445207679,0.015669914438934816,0.767964445207679,0.01566991443893487,0.7764705882352941,0.0,0.7686319301636454,0.0,0.7686319301636453,0.0,0.7588235294117647,0.0,0.7117827254199435,0.0,0.7117827254199435,0.0,390000,390000,1698549531,False,1,04035a82,2023-10-29_03-18-51,1543.521317243576,1543.521317243576,64080,1105bb7c0067,172.17.0.2,1543.521317243576,1,,128,2,263,1.7569792768783136e-05,3.6516585116735094e-06,04035a82
291,0.7823529411764706,0.7755882352941176,0.015057559689612013,0.7738567613157816,0.015042369486313873,0.7738567613157816,0.015042369486313899,0.7823529411764706,0.0,0.7747151029863477,0.0,0.7747151029863476,0.0,0.7558823529411764,0.0,0.7061336376655926,0.0,0.7061336376655926,0.0,429025,429025,1698549324,False,1,ccbe84a8,2023-10-29_03-15-24,1167.650631904602,1167.650631904602,64122,1105bb7c0067,172.17.0.2,1167.650631904602,1,,128,2,294,2.4216645134401748e-05,3.908756917219508e-06,ccbe84a8
292,0.7852941176470588,0.7635294117647058,0.012352941176470593,0.7615243101170239,0.01276272090067411,0.7615243101170239,0.012762720900674079,0.7852941176470588,0.0,0.7769364868858117,0.0,0.7769364868858119,0.0,0.7529411764705882,0.0,0.7027125629199048,0.0,0.7027125629199047,0.0,405769,405769,1698548940,False,1,f345f648,2023-10-29_03-09-00,742.134033203125,742.134033203125,62436,1105bb7c0067,172.17.0.2,742.134033203125,1,,128,2,276,3.579228917770428e-05,2.4075890434261645e-06,f345f648
293,0.7823529411764706,0.7688235294117647,0.017210280986267975,0.7674195817704719,0.017495191421360176,0.7674195817704719,0.01749519142136021,0.7823529411764706,0.0,0.7748911883058225,0.0,0.7748911883058225,0.0,0.7529411764705882,0.0,0.7031261631992433,0.0,0.7031261631992431,0.0,474721,474721,1698549081,False,1,983a41ea,2023-10-29_03-11-21,773.2745699882507,773.2745699882507,64215,1105bb7c0067,172.17.0.2,773.2745699882507,1,,64,2,328,1.2673517095097119e-05,3.51237804767309e-06,983a41ea
294,0.7676470588235295,0.7617647058823529,0.014227513673468016,0.7596286215040366,0.014176449941697257,0.7596286215040368,0.014176449941697235,0.7676470588235295,0.0,0.7622775848929493,0.0,0.7622775848929492,0.0,0.75,0.0,0.702431450662913,0.0,0.702431450662913,0.0,383161,383161,1698549854,True,1,554bb2b4,2023-10-29_03-24-14,1487.2973048686981,1487.2973048686981,62951,1105bb7c0067,172.17.0.2,1487.2973048686981,1,,128,2,258,1.469795851421116e-05,5.395154000604039e-06,554bb2b4
295,0.7970588235294118,0.7805882352941176,0.010456699314488914,0.7785838289953692,0.010764946204152033,0.7785838289953692,0.010764946204152026,0.7970588235294118,0.0,0.7873529978793137,0.0,0.7873529978793137,0.0,0.7558823529411764,0.0,0.7059028523690178,0.0,0.7059028523690177,0.0,447561,447561,1698548964,False,1,d79c2db7,2023-10-29_03-09-24,588.8849091529846,588.8849091529846,62342,1105bb7c0067,172.17.0.2,588.8849091529846,1,,128,2,308,5.090524131465942e-05,3.299848512516075e-06,d79c2db7
296,0.7647058823529411,0.7626470588235293,0.01248182069054291,0.7605627766634457,0.01255038199453444,0.7605627766634457,0.012550381994534439,0.7647058823529411,0.0,0.7566167886289837,0.0,0.7566167886289837,0.0,0.7647058823529411,0.0,0.7177012852461381,0.0,0.7177012852461381,0.0,459006,459006,1698549210,True,1,ae6bdf94,2023-10-29_03-13-30,422.6931879520416,422.6931879520416,63300,1105bb7c0067,172.17.0.2,422.6931879520416,1,,128,2,317,6.513949291701444e-05,1.6176666394793156e-06,ae6bdf94
297,0.7844117647058824,0.7844117647058824,0.010850509850409848,0.7822303934712963,0.010798766487454816,0.7822303934712961,0.010798766487454805,0.7705882352941177,0.0,0.7618002655306294,0.0,0.7618002655306294,0.0,0.7558823529411764,0.0,0.7085864769446859,0.0,0.7085864769446859,0.0,497730,497730,1698549699,False,1,e239a1da,2023-10-29_03-21-39,830.157769203186,830.157769203186,63210,1105bb7c0067,172.17.0.2,830.157769203186,1,,128,2,345,2.8529218091217653e-05,4.403733120735851e-06,e239a1da
298,0.7752941176470588,0.7752941176470588,0.01012038266710896,0.7732366518680804,0.010408774131049259,0.7732366518680804,0.010408774131049294,0.7676470588235295,0.0,0.7591040571820529,0.0,0.7591040571820529,0.0,0.7617647058823529,0.0,0.712052197491787,0.0,0.712052197491787,0.0,486506,486506,1698549940,False,1,da9d8657,2023-10-29_03-25-40,1000.4725279808044,1000.4725279808044,62436,1105bb7c0067,172.17.0.2,1000.4725279808044,1,,128,2,337,2.626491764486006e-05,4.800608190559489e-06,da9d8657
299,0.7764705882352941,0.7617647058823529,0.01589324245424269,0.7601781767235378,0.01613045505892481,0.7601781767235378,0.016130455058924822,0.7764705882352941,0.0,0.7668854494329909,0.0,0.7668854494329909,0.0,0.7529411764705882,0.0,0.705451327200604,0.0,0.705451327200604,0.0,450241,450241,1698549536,False,1,a733e692,2023-10-29_03-18-56,571.7788741588593,571.7788741588593,62342,1105bb7c0067,172.17.0.2,571.7788741588593,1,,128,2,310,5.0917367926332325e-05,7.454978830020252e-07,a733e692
300,0.7911764705882353,0.7658823529411765,0.009503232012590315,0.7636783597304369,0.009638022967436871,0.7636783597304367,0.009638022967436922,0.7911764705882353,0.0,0.7841118217736425,0.0,0.7841118217736424,0.0,0.7529411764705882,0.0,0.7029373891903349,0.0,0.702937389190335,0.0,446892,446892,1698549812,False,1,4c260f9c,2023-10-29_03-23-32,767.3818120956421,767.3818120956421,63390,1105bb7c0067,172.17.0.2,767.3818120956421,1,,128,2,307,3.8549732014799016e-05,3.1285917243131265e-06,4c260f9c
301,0.7764705882352941,0.7497058823529412,0.01791222350421778,0.7462885891596021,0.018859134839405094,0.7462885891596021,0.01885913483940507,0.7764705882352941,0.0,0.7634341365052133,0.0,0.7634341365052134,0.0,0.7588235294117647,0.0,0.7113028271448439,0.0,0.7113028271448439,0.0,516961,516961,1698549491,False,1,444a6996,2023-10-29_03-18-11,410.1840920448303,410.1840920448303,64215,1105bb7c0067,172.17.0.2,410.1840920448303,1,,64,2,358,3.411042804188429e-05,2.610181565579435e-06,444a6996
302,0.7794117647058824,0.7649999999999999,0.014907442232322562,0.762684352052676,0.014873901771171602,0.762684352052676,0.014873901771171606,0.7617647058823529,0.0,0.7520180510914589,0.0,0.7520180510914589,0.0,0.7794117647058824,0.0,0.7336388432623492,0.0,0.7336388432623492,0.0,437582,437582,1698549695,False,1,a6ac8293,2023-10-29_03-21-35,484.74378061294556,484.74378061294556,63300,1105bb7c0067,172.17.0.2,484.74378061294556,1,,128,2,301,5.711547587290304e-05,2.0472804199499145e-06,a6ac8293
303,0.7738235294117646,0.7738235294117646,0.014790930541976652,0.771674166259608,0.014911629644605292,0.771674166259608,0.014911629644605321,0.7558823529411764,0.0,0.7442095210659476,0.0,0.7442095210659476,0.0,0.7323529411764705,0.0,0.681941850860406,0.0,0.6819418508604059,0.0,469910,469910,1698550070,True,1,db9ae6fe,2023-10-29_03-27-50,745.8627276420593,745.8627276420593,64122,1105bb7c0067,172.17.0.2,745.8627276420593,1,,128,2,325,4.231509091860932e-05,2.89117332726792e-06,db9ae6fe
304,0.6841176470588236,0.6841176470588236,0.016012538339783774,0.681204845165271,0.01610203952267002,0.681204845165271,0.01610203952267001,0.611764705882353,0.0,0.6096759380437119,0.0,0.6096759380437118,0.0,0.36470588235294116,0.0,0.34122862764375494,0.0,0.34122862764375494,0.0,2033553,2033553,1698549534,True,1,82ff1e37,2023-10-29_03-18-54,43.11113262176514,43.11113262176514,64215,1105bb7c0067,172.17.0.2,43.11113262176514,1,,128,8,352,4.897436562463855e-05,3.913863960916231e-06,82ff1e37
305,0.7617647058823529,0.755,0.010021602963176932,0.7533179708901181,0.009831509195789205,0.7533179708901181,0.009831509195789224,0.7382352941176471,0.0,0.7284448842951248,0.0,0.7284448842951249,0.0,0.7617647058823529,0.0,0.7147122923122923,0.0,0.7147122923122923,0.0,395641,395641,1698549940,True,1,684fcfb0,2023-10-29_03-25-40,408.9840955734253,408.9840955734253,64080,1105bb7c0067,172.17.0.2,408.9840955734253,1,,128,2,268,6.096027546726871e-05,4.254019490447968e-06,684fcfb0
306,0.7852941176470588,0.7744117647058824,0.012823664327406857,0.7718183368659796,0.013654083779777648,0.7718183368659796,0.013654083779777644,0.7852941176470588,0.0,0.7771610598311497,0.0,0.7771610598311496,0.0,0.7676470588235295,0.0,0.7204383439999879,0.0,0.7204383439999879,0.0,494209,494209,1698549940,False,1,4d8a379e,2023-10-29_03-25-40,405.9489345550537,405.9489345550537,64215,1105bb7c0067,172.17.0.2,405.9489345550537,1,,128,2,342,7.591579515306136e-05,3.2802513303334612e-06,4d8a379e
307,0.7794117647058824,0.758235294117647,0.012112506048219993,0.7562219873478983,0.012413674467539002,0.7562219873478983,0.012413674467539012,0.7794117647058824,0.0,0.7663299200802454,0.0,0.7663299200802454,0.0,0.7441176470588236,0.0,0.6934530025624577,0.0,0.6934530025624577,0.0,431649,431649,1698549895,False,1,905a1df8,2023-10-29_03-24-55,358.9674322605133,358.9674322605133,62342,1105bb7c0067,172.17.0.2,358.9674322605133,1,,64,2,296,3.130920636027824e-05,3.315475817682944e-06,905a1df8
308,0.7676470588235295,0.7647058823529411,0.013349183197541433,0.7625122516378736,0.013751500740546502,0.7625122516378737,0.013751500740546483,0.7676470588235295,0.0,0.7574040220201244,0.0,0.7574040220201245,0.0,0.75,0.0,0.7023094295231121,0.0,0.702309429523112,0.0,458329,458329,1698550300,True,1,fe8be040,2023-10-29_03-31-40,605.4972670078278,605.4972670078278,63300,1105bb7c0067,172.17.0.2,605.4972670078278,1,,128,2,316,3.8144124316778517e-05,5.133939848106305e-06,fe8be040
309,0.7647058823529411,0.7623529411764706,0.010910139406465541,0.7606870047570572,0.011084724535179618,0.7606870047570572,0.011084724535179604,0.7647058823529411,0.0,0.7585934297273933,0.0,0.7585934297273934,0.0,0.7441176470588236,0.0,0.6882267067820995,0.0,0.6882267067820996,0.0,631368,631368,1698550498,True,1,a5e1b482,2023-10-29_03-34-58,799.3834879398346,799.3834879398346,63210,1105bb7c0067,172.17.0.2,799.3834879398346,1,,128,3,287,1.9569675071169072e-05,1.2332428043422222e-06,a5e1b482
310,0.7735294117647059,0.7711764705882352,0.009557692240748202,0.7692626152919051,0.009811557423317862,0.769262615291905,0.009811557423317852,0.7735294117647059,0.0,0.7645704206013171,0.0,0.7645704206013171,0.0,0.7705882352941177,0.0,0.723606111964321,0.0,0.7236061119643209,0.0,516961,516961,1698550412,True,1,823f65fd,2023-10-29_03-33-32,599.247083902359,599.247083902359,63390,1105bb7c0067,172.17.0.2,599.247083902359,1,,128,2,358,4.437717514715068e-05,2.383937415824984e-06,823f65fd
311,0.7735294117647059,0.7611764705882352,0.007647058823529425,0.7593299632664028,0.008037031693123312,0.7593299632664028,0.008037031693123309,0.7735294117647059,0.0,0.7667113946047,0.0,0.7667113946047001,0.0,0.7558823529411764,0.0,0.7020534110463659,0.0,0.7020534110463659,0.0,720603,720603,1698550354,True,1,ed0f833d,2023-10-29_03-32-34,414.21964621543884,414.21964621543884,62951,1105bb7c0067,172.17.0.2,414.21964621543884,1,,128,3,332,5.4310218235035044e-05,3.682639718596522e-06,ed0f833d
312,0.5170588235294117,0.5170588235294117,0.007979211744853273,0.5174253895292711,0.008005809293940827,0.5174253895292711,0.008005809293940852,0.4970588235294118,0.0,0.49625160462130935,0.0,0.4962516046213094,0.0,0.4676470588235294,0.0,0.4034333612439115,0.0,0.40343336124391144,0.0,1573934,1573934,1698550066,True,1,fa6c9e45,2023-10-29_03-27-46,125.38102889060974,125.38102889060974,62342,1105bb7c0067,172.17.0.2,125.38102889060974,1,,128,7,309,2.7471338985380326e-05,1.6155944913931879e-06,fa6c9e45
313,0.7770588235294117,0.7770588235294117,0.015990914375374324,0.7748015050361352,0.016240758953780014,0.7748015050361351,0.01624075895378,0.7441176470588236,0.0,0.7330276021800411,0.0,0.7330276021800411,0.0,0.7529411764705882,0.0,0.7031261631992433,0.0,0.7031261631992431,0.0,371490,371490,1698551459,False,1,f0431f29,2023-10-29_03-50-59,1518.6776082515717,1518.6776082515717,64080,1105bb7c0067,172.17.0.2,1518.6776082515717,1,,128,2,249,1.7915791680424576e-05,2.6887811388275008e-06,f0431f29
314,0.7611764705882352,0.7611764705882352,0.012183714810122344,0.7564171534684017,0.011226876208784388,0.7564171534684017,0.01122687620878437,0.7470588235294118,0.0,0.7432617490115087,0.0,0.7432617490115087,0.0,0.75,0.0,0.700177737408398,0.0,0.700177737408398,0.0,616222,616222,1698550242,True,1,b552f50a,2023-10-29_03-30-42,301.98879289627075,301.98879289627075,64215,1105bb7c0067,172.17.0.2,301.98879289627075,1,,128,3,279,9.721259168672834e-05,4.477262455261947e-06,b552f50a
315,0.7558823529411764,0.7538235294117647,0.017051215341924397,0.751467676931641,0.01748046953561272,0.7514676769316408,0.017480469535612712,0.75,0.0,0.7360138490148459,0.0,0.7360138490148459,0.0,0.7558823529411764,0.0,0.7080924379596785,0.0,0.7080924379596785,0.0,390000,390000,1698550132,True,1,b49665bb,2023-10-29_03-28-52,191.3234052658081,191.3234052658081,62436,1105bb7c0067,172.17.0.2,191.3234052658081,1,,64,2,263,8.137848803775281e-05,4.082635038222277e-06,b49665bb
316,0.7823529411764706,0.7623529411764706,0.01211250604822,0.7604497109851619,0.01274558641317359,0.7604497109851619,0.01274558641317359,0.7823529411764706,0.0,0.7725151192281191,0.0,0.7725151192281191,0.0,0.7529411764705882,0.0,0.7026228644075443,0.0,0.7026228644075443,0.0,463080,463080,1698551917,False,1,ef4a1a62,2023-10-29_03-58-37,1976.5888586044312,1976.5888586044312,62483,1105bb7c0067,172.17.0.2,1976.5888586044312,1,,128,2,319,1.1779760925968865e-05,3.943200137193501e-06,ef4a1a62
317,0.75,0.7491176470588236,0.012481820690542903,0.7480959313125238,0.01278668738530664,0.7480959313125238,0.01278668738530666,0.75,0.0,0.7490027110797535,0.0,0.7490027110797535,0.0,0.711764705882353,0.0,0.6549259187425637,0.0,0.6549259187425636,0.0,739314,739314,1698551072,True,1,5bdd631d,2023-10-29_03-44-32,1006.1343450546265,1006.1343450546265,62342,1105bb7c0067,172.17.0.2,1006.1343450546265,1,,128,3,341,1.3874561666754591e-05,3.0267345096397207e-06,5bdd631d
318,0.7682352941176471,0.7682352941176471,0.014154364018254094,0.7654713791265824,0.014424345287132668,0.7654713791265824,0.01442434528713269,0.7588235294117647,0.0,0.7543380096966361,0.0,0.7543380096966362,0.0,0.7382352941176471,0.0,0.6875777484580461,0.0,0.687577748458046,0.0,416670,416670,1698550516,True,1,86cd177d,2023-10-29_03-35-16,445.50990056991577,445.50990056991577,64122,1105bb7c0067,172.17.0.2,445.50990056991577,1,,128,2,285,6.747102804406243e-05,7.002101108500256e-08,86cd177d
319,0.7676470588235295,0.755,0.013545386987846422,0.752046647746614,0.013907703460872977,0.7520466477466139,0.01390770346087293,0.7676470588235295,0.0,0.7550188320754627,0.0,0.7550188320754626,0.0,0.7647058823529411,0.0,0.7134462923145432,0.0,0.7134462923145432,0.0,432306,432306,1698550489,True,1,d902b3ee,2023-10-29_03-34-49,356.79745054244995,356.79745054244995,62436,1105bb7c0067,172.17.0.2,356.79745054244995,1,,128,2,297,0.00011440748033560406,3.7634731078131546e-06,d902b3ee
320,0.7764705882352941,0.7626470588235293,0.012058823529411764,0.7609287166450583,0.011975660505780923,0.7609287166450583,0.011975660505780927,0.7764705882352941,0.0,0.7745279081552823,0.0,0.7745279081552823,0.0,0.7411764705882353,0.0,0.6873359241295611,0.0,0.687335924129561,0.0,635118,635118,1698551498,False,1,209b005f,2023-10-29_03-51-38,1255.7652518749237,1255.7652518749237,64215,1105bb7c0067,172.17.0.2,1255.7652518749237,1,,128,3,289,1.1268276444688634e-05,3.556751579170358e-06,209b005f
321,0.8,0.7579411764705882,0.008219522713224785,0.7549169470679452,0.008232956916647008,0.7549169470679452,0.008232956916647003,0.8,0.0,0.7899546734193743,0.0,0.7899546734193743,0.0,0.7441176470588236,0.0,0.6937975388922758,0.0,0.6937975388922757,0.0,480942,480942,1698551708,False,1,b90df4f3,2023-10-29_03-55-08,1407.7941110134125,1407.7941110134125,63300,1105bb7c0067,172.17.0.2,1407.7941110134125,1,,128,2,333,1.642122321065653e-05,2.0687390132937753e-06,b90df4f3
322,0.553235294117647,0.553235294117647,0.010056071174869872,0.5511841279703484,0.010658150172006962,0.5511841279703484,0.010658150172006964,0.5529411764705883,0.0,0.5511397977570066,0.0,0.5511397977570067,0.0,0.4852941176470588,0.0,0.4348571428571429,0.0,0.4348571428571429,0.0,1250052,1250052,1698550433,True,1,e926442e,2023-10-29_03-33-53,78.80031776428223,78.80031776428223,62951,1105bb7c0067,172.17.0.2,78.80031776428223,1,,64,6,283,2.391797777488176e-05,4.156422519619148e-06,e926442e
323,0.685,0.685,0.01201570483283265,0.682824428802693,0.011790658960118413,0.682824428802693,0.011790658960118406,0.6029411764705882,0.0,0.597817799887315,0.0,0.5978177998873151,0.0,0.3558823529411765,0.0,0.33721079799308856,0.0,0.33721079799308856,0.0,1551145,1551145,1698550473,True,1,e0d1462c,2023-10-29_03-34-33,60.6823468208313,60.6823468208313,63390,1105bb7c0067,172.17.0.2,60.6823468208313,1,,128,7,304,1.10422377840337e-05,4.700074740998147e-06,e0d1462c
324,0.7705882352941177,0.7647058823529411,0.008422247684280229,0.7622289224673761,0.008212322354550277,0.7622289224673761,0.008212322354550283,0.7705882352941177,0.0,0.7655189610333336,0.0,0.7655189610333336,0.0,0.7588235294117647,0.0,0.7083270066023546,0.0,0.7083270066023546,0.0,708289,708289,1698550677,True,1,9f32c87b,2023-10-29_03-37-57,243.71620559692383,243.71620559692383,62951,1105bb7c0067,172.17.0.2,243.71620559692383,1,,128,3,326,0.00013676462237883607,3.390677950234034e-06,9f32c87b
325,0.7705882352941177,0.7641176470588235,0.010506218293818674,0.7616223245999819,0.010912336417586306,0.7616223245999819,0.0109123364175863,0.7705882352941177,0.0,0.7613006490993285,0.0,0.7613006490993284,0.0,0.7647058823529411,0.0,0.717400170888543,0.0,0.717400170888543,0.0,503390,503390,1698550827,True,1,8a64d527,2023-10-29_03-40-27,354.6507215499878,354.6507215499878,63390,1105bb7c0067,172.17.0.2,354.6507215499878,1,,128,2,349,9.397383873827079e-05,2.5176580686744106e-06,8a64d527
326,0.7726470588235294,0.7726470588235294,0.010526782451866659,0.7713603976741656,0.010952582139372233,0.7713603976741656,0.010952582139372212,0.7264705882352941,0.0,0.7190183581850249,0.0,0.7190183581850249,0.0,0.7411764705882353,0.0,0.6855001878159773,0.0,0.6855001878159773,0.0,610613,610613,1698550705,True,1,7b056ec4,2023-10-29_03-38-25,216.5728781223297,216.5728781223297,62436,1105bb7c0067,172.17.0.2,216.5728781223297,1,,128,3,276,8.443772623540537e-05,6.192979819400117e-07,7b056ec4
327,0.7735294117647059,0.7679411764705882,0.01298455297332006,0.7657138956484542,0.013107484399983445,0.7657138956484542,0.013107484399983448,0.7735294117647059,0.0,0.7652872673055752,0.0,0.7652872673055751,0.0,0.7441176470588236,0.0,0.6939540772241041,0.0,0.6939540772241041,0.0,393129,393129,1698551117,True,1,c22adf8f,2023-10-29_03-45-17,619.2101900577545,619.2101900577545,63210,1105bb7c0067,172.17.0.2,619.2101900577545,1,,128,2,266,5.2180325661340565e-05,3.1076929085335325e-06,c22adf8f
328,0.7941176470588235,0.785,0.011943494414262897,0.7828894629903581,0.012767071042788897,0.7828894629903581,0.012767071042788885,0.7941176470588235,0.0,0.7835179857010803,0.0,0.7835179857010804,0.0,0.7588235294117647,0.0,0.7090632045579414,0.0,0.7090632045579414,0.0,425756,425756,1698552927,False,1,5d509141,2023-10-29_04-15-27,2410.9265813827515,2410.9265813827515,64122,1105bb7c0067,172.17.0.2,2410.9265813827515,1,,128,2,291,1.0322267327939848e-05,2.8790900385185957e-06,5d509141
329,0.7623529411764706,0.7623529411764706,0.013400924411640622,0.7602487219679336,0.013525763721035968,0.7602487219679336,0.013525763721035963,0.7558823529411764,0.0,0.7484963048141647,0.0,0.7484963048141648,0.0,0.7441176470588236,0.0,0.6885234604526425,0.0,0.6885234604526425,0.0,568626,568626,1698550843,True,1,f4f6366b,2023-10-29_03-40-43,165.75216221809387,165.75216221809387,62951,1105bb7c0067,172.17.0.2,165.75216221809387,1,,64,3,253,7.025395751018581e-05,1.3694402958414164e-06,f4f6366b
330,0.8117647058823529,0.7773529411764706,0.012058823529411771,0.7750219867305426,0.012292839564903109,0.7750219867305425,0.012292839564903058,0.8117647058823529,0.0,0.8072778176644035,0.0,0.8072778176644037,0.0,0.7647058823529411,0.0,0.717507043745853,0.0,0.717507043745853,0.0,464442,464442,1698551198,False,1,5c1169e5,2023-10-29_03-46-38,492.77355098724365,492.77355098724365,62436,1105bb7c0067,172.17.0.2,492.77355098724365,1,,128,2,321,6.10151163994644e-05,2.3335633702080168e-06,5c1169e5
331,0.7911764705882353,0.76,0.009319399716326388,0.7585011102686361,0.00957965707400272,0.7585011102686361,0.009579657074002714,0.7911764705882353,0.0,0.7848090681389834,0.0,0.7848090681389834,0.0,0.75,0.0,0.7001410885723776,0.0,0.7001410885723774,0.0,380689,380689,1698551535,False,1,3f8f8cb8,2023-10-29_03-52-15,707.4889931678772,707.4889931678772,63390,1105bb7c0067,172.17.0.2,707.4889931678772,1,,128,2,256,3.416002490052531e-05,1.9303242789879468e-06,3f8f8cb8
332,0.7488235294117647,0.7488235294117647,0.016386339149628382,0.7471386676054805,0.016981915567259778,0.7471386676054806,0.01698191556725973,0.7441176470588236,0.0,0.7397293646719352,0.0,0.7397293646719354,0.0,0.7264705882352941,0.0,0.6754478043634756,0.0,0.6754478043634756,0.0,603223,603223,1698551621,True,1,5cf672bf,2023-10-29_03-53-41,778.0003280639648,778.0003280639648,62951,1105bb7c0067,172.17.0.2,778.0003280639648,1,,128,3,272,2.0955239732472743e-05,4.026522755918005e-06,5cf672bf
333,0.7608823529411765,0.7608823529411765,0.015057559689612017,0.7579128763478947,0.015610042804883137,0.7579128763478947,0.015610042804883135,0.7529411764705882,0.0,0.7396023937386627,0.0,0.7396023937386625,0.0,0.7558823529411764,0.0,0.7059374002893337,0.0,0.7059374002893336,0.0,351056,351056,1698551885,True,1,b054983a,2023-10-29_03-58-05,813.3008856773376,813.3008856773376,62342,1105bb7c0067,172.17.0.2,813.3008856773376,1,,128,2,231,3.868071331305829e-05,3.7427390290268334e-06,b054983a
334,0.7514705882352941,0.7514705882352941,0.011635317908736734,0.7500321261100107,0.011501690353149836,0.7500321261100107,0.011501690353149827,0.711764705882353,0.0,0.7084376696415001,0.0,0.7084376696415001,0.0,0.7352941176470589,0.0,0.6827095444238301,0.0,0.6827095444238301,0.0,660313,660313,1698551495,True,1,36577a28,2023-10-29_03-51-35,377.443163394928,377.443163394928,63210,1105bb7c0067,172.17.0.2,377.443163394928,1,,128,3,302,4.732457862824611e-05,5.079034433868892e-06,36577a28
335,0.7941176470588235,0.7585294117647059,0.016026038500970893,0.7565747536793366,0.0162321420074631,0.7565747536793366,0.016232142007463087,0.7941176470588235,0.0,0.7881382278483728,0.0,0.7881382278483727,0.0,0.7617647058823529,0.0,0.7147360943428973,0.0,0.7147360943428972,0.0,488601,488601,1698551677,False,1,a868d1ba,2023-10-29_03-54-37,478.8404939174652,478.8404939174652,62436,1105bb7c0067,172.17.0.2,478.8404939174652,1,,128,2,338,6.19456436893895e-05,2.7313437226723968e-06,a868d1ba
336,0.7717647058823529,0.7717647058823529,0.015123482508449916,0.7697522143348474,0.015008105961353874,0.7697522143348474,0.015008105961353884,0.7617647058823529,0.0,0.7549781167590834,0.0,0.7549781167590834,0.0,0.7558823529411764,0.0,0.7087752509535941,0.0,0.7087752509535941,0.0,455625,455625,1698551641,True,1,f8de5aae,2023-10-29_03-54-01,181.3941605091095,181.3941605091095,64080,1105bb7c0067,172.17.0.2,181.3941605091095,1,,64,2,314,0.00010213372456326619,2.34469746148291e-06,f8de5aae
337,0.7714705882352941,0.7714705882352941,0.011470588235294121,0.7690949085247674,0.011765695804928158,0.7690949085247674,0.011765695804928174,0.7676470588235295,0.0,0.7546037402248432,0.0,0.7546037402248433,0.0,0.7676470588235295,0.0,0.7204383439999879,0.0,0.7204383439999879,0.0,464442,464442,1698551803,True,1,f4e70e5e,2023-10-29_03-56-43,308.54143619537354,308.54143619537354,63210,1105bb7c0067,172.17.0.2,308.54143619537354,1,,128,2,321,0.00011615071887123205,8.585198665787875e-07,f4e70e5e
338,0.8,0.7597058823529411,0.01865039866175022,0.7578526062075875,0.018761350906658245,0.7578526062075877,0.018761350906658238,0.8,0.0,0.7902874902874902,0.0,0.7902874902874901,0.0,0.7647058823529411,0.0,0.7161989672498066,0.0,0.7161989672498065,0.0,519120,519120,1698551809,False,1,01f7025f,2023-10-29_03-56-49,311.18457436561584,311.18457436561584,64215,1105bb7c0067,172.17.0.2,311.18457436561584,1,,128,2,359,0.00012867036685965485,1.9126713609346456e-06,01f7025f
339,0.7729411764705881,0.7729411764705881,0.013656690313228118,0.7708335160538357,0.013912166029408243,0.7708335160538358,0.01391216602940823,0.75,0.0,0.7432999277175112,0.0,0.7432999277175111,0.0,0.7588235294117647,0.0,0.710780413951891,0.0,0.710780413951891,0.0,706218,706218,1698551897,True,1,09906ac3,2023-10-29_03-58-17,361.7543058395386,361.7543058395386,63390,1105bb7c0067,172.17.0.2,361.7543058395386,1,,128,3,325,7.54337179012206e-05,1.670435265006174e-06,09906ac3
340,0.7764705882352941,0.7702941176470588,0.010141729205627453,0.7674551343140666,0.010264509911634348,0.7674551343140666,0.010264509911634396,0.7764705882352941,0.0,0.7682954740209846,0.0,0.7682954740209846,0.0,0.7647058823529411,0.0,0.7173321857902842,0.0,0.7173321857902842,0.0,426409,426409,1698551876,False,1,9da80593,2023-10-29_03-57-56,255.05976557731628,255.05976557731628,62951,1105bb7c0067,172.17.0.2,255.05976557731628,1,,128,2,292,0.00014774460408378546,2.5795293084758793e-06,9da80593
